,Unnamed: 0,longitude,latitude,2002
6920,6920,-105.88290000000026,39.47660000000021,134.0760218971141
6921,6921,-105.88290000000026,39.51930000000021,136.70777781592489
6922,6922,-105.88290000000026,39.56200000000021,124.35746466515346
6923,6923,-105.88290000000026,39.60470000000021,139.65983873391096
6924,6924,-105.88290000000026,39.64740000000022,117.04973640240786
6925,6925,-105.88290000000026,39.69010000000022,135.18177761023946
6926,6926,-105.88290000000026,39.73280000000023,118.41331204654118
6927,6927,-105.88290000000026,39.77550000000023,137.6732401005657
6928,6928,-105.88290000000026,39.81820000000023,132.5892032581835
6929,6929,-105.88290000000026,39.86090000000024,157.39039651266077
6930,6930,-105.88290000000026,39.90360000000024,167.77000169082496
6931,6931,-105.88290000000026,39.94630000000024,154.637206646716
6932,6932,-105.88290000000026,39.989000000000246,125.99425743910861
6933,6933,-105.88290000000026,40.03170000000025,126.56340693236106
6934,6934,-105.88290000000026,40.07440000000025,131.83166853270694
6935,6935,-105.88290000000026,40.117100000000256,125.05043765685254
6936,6936,-105.88290000000026,40.15980000000026,94.17993672554707
6937,6937,-105.88290000000026,40.20250000000026,137.0537146369283
6938,6938,-105.88290000000026,40.24520000000027,148.0157568649448
6939,6939,-105.88290000000026,40.28790000000027,178.57692967008992
6940,6940,-105.88290000000026,40.330600000000274,177.9025276527737
6941,6941,-105.88290000000026,40.37330000000028,160.04804346082912
6942,6942,-105.88290000000026,40.41600000000028,129.4196138070503
6943,6943,-105.88290000000026,40.458700000000285,126.75007625403222
6944,6944,-105.88290000000026,40.50140000000029,152.9591415459679
6945,6945,-105.88290000000026,40.54410000000029,164.96214681042724
6946,6946,-105.88290000000026,40.586800000000295,153.29802127878722
6947,6947,-105.88290000000026,40.6295000000003,149.84892358051115
6948,6948,-105.88290000000026,40.6722000000003,173.62099785993036
6949,6949,-105.88290000000026,40.71490000000031,184.8952264210959
6950,6950,-105.88290000000026,40.75760000000031,174.64428229037435
6951,6951,-105.88290000000026,40.80030000000031,159.46692567152357
6952,6952,-105.88290000000026,40.84300000000032,158.54064559743114
6953,6953,-105.88290000000026,40.88570000000032,140.57787570766857
6954,6954,-105.88290000000026,40.92840000000032,140.82596640186756
6955,6955,-105.88290000000026,40.97110000000033,116.91754715795128
6956,6956,-105.84020000000028,37.0,31.052305404065443
6957,6957,-105.84020000000028,37.0427,38.507967318862505
6958,6958,-105.84020000000028,37.08540000000001,58.05565516746755
6959,6959,-105.84020000000028,37.12810000000001,64.25447258055954
6960,6960,-105.84020000000028,37.170800000000014,35.49352394916911
6961,6961,-105.84020000000028,37.21350000000002,81.55055115980252
6962,6962,-105.84020000000028,37.25620000000002,100.81534025792287
6963,6963,-105.84020000000028,37.298900000000025,90.6794115916446
6964,6964,-105.84020000000028,37.34160000000003,109.81627591976576
6965,6965,-105.84020000000028,37.38430000000003,112.63010089481928
6966,6966,-105.84020000000028,37.42700000000004,92.39712167292822
6967,6967,-105.84020000000028,37.46970000000004,88.27337361231669
6968,6968,-105.84020000000028,37.51240000000004,69.25689166936523
6969,6969,-105.84020000000028,37.555100000000046,53.29646164737838
6970,6970,-105.84020000000028,37.59780000000005,45.90922401171303
6971,6971,-105.84020000000028,37.64050000000005,104.21881742284481
6972,6972,-105.84020000000028,37.683200000000056,114.07609561752989
6973,6973,-105.84020000000028,37.72590000000006,70.01914762198888
6974,6974,-105.84020000000028,37.76860000000006,39.33747354350005
6975,6975,-105.84020000000028,37.81130000000007,47.92236956732165
6976,6976,-105.84020000000028,37.85400000000007,43.862381508206
6977,6977,-105.84020000000028,37.89670000000008,45.96921424216323
6978,6978,-105.84020000000028,37.93940000000008,72.61987906457175
6979,6979,-105.84020000000028,37.98210000000008,83.17880320361166
6980,6980,-105.84020000000028,38.02480000000008,83.13246129646494
6981,6981,-105.84020000000028,38.06750000000009,88.18390223345976
6982,6982,-105.84020000000028,38.11020000000009,57.14659755449229
6983,6983,-105.84020000000028,38.152900000000095,53.94081021437579
6984,6984,-105.84020000000028,38.1956000000001,89.44815220639506
6985,6985,-105.84020000000028,38.2383000000001,112.34379065928731
6986,6986,-105.84020000000028,38.281000000000105,136.52799221856955
6987,6987,-105.84020000000028,38.32370000000011,130.04147682768294
6988,6988,-105.84020000000028,38.36640000000011,139.37060315792363
6989,6989,-105.84020000000028,38.40910000000012,115.40250940518555
6990,6990,-105.84020000000028,38.45180000000012,91.098539431618
6991,6991,-105.84020000000028,38.49450000000012,90.97719729232286
6992,6992,-105.84020000000028,38.53720000000013,99.18174632570536
6993,6993,-105.84020000000028,38.57990000000013,106.38093085251498
6994,6994,-105.84020000000028,38.62260000000013,92.34375912621927
6995,6995,-105.84020000000028,38.66530000000014,67.71959082335732
6996,6996,-105.84020000000028,38.70800000000014,66.44565134827194
6997,6997,-105.84020000000028,38.750700000000144,68.0692124105012
6998,6998,-105.84020000000028,38.79340000000015,88.03639133378469
6999,6999,-105.84020000000028,38.83610000000015,44.68767611865122
7000,7000,-105.84020000000028,38.87880000000016,45.40629384646222
7001,7001,-105.84020000000028,38.92150000000016,43.22727272727273
7002,7002,-105.84020000000028,38.96420000000016,44.56442687747035
7003,7003,-105.84020000000028,39.006900000000165,60.499651891390116
7004,7004,-105.84020000000028,39.04960000000017,69.90261660764072
7005,7005,-105.84020000000028,39.09230000000017,60.328803237904275
7006,7006,-105.84020000000028,39.135000000000176,59.34611359528113
7007,7007,-105.84020000000028,39.17770000000018,64.46733994255536
7008,7008,-105.84020000000028,39.22040000000018,101.27017699115044
7009,7009,-105.84020000000028,39.263100000000186,56.78611863155304
7010,7010,-105.84020000000028,39.30580000000019,80.70056084818685
7011,7011,-105.84020000000028,39.34850000000019,108.27518085698387
7012,7012,-105.84020000000028,39.3912000000002,116.7275193214355
7013,7013,-105.84020000000028,39.4339000000002,154.52176937334693
7014,7014,-105.84020000000028,39.47660000000021,133.8255939936824
7015,7015,-105.84020000000028,39.51930000000021,119.29346913862821
7016,7016,-105.84020000000028,39.56200000000021,112.90547071995606
7017,7017,-105.84020000000028,39.60470000000021,118.93792937620225
7018,7018,-105.84020000000028,39.64740000000022,98.74534696976055
7019,7019,-105.84020000000028,39.69010000000022,147.95381040773762
7020,7020,-105.84020000000028,39.73280000000023,117.21896900715063
7021,7021,-105.84020000000028,39.77550000000023,137.51056612167724
7022,7022,-105.84020000000028,39.81820000000023,135.04057665641534
7023,7023,-105.84020000000028,39.86090000000024,162.2092193113657
7024,7024,-105.84020000000028,39.90360000000024,171.44297256482255
7025,7025,-105.84020000000028,39.94630000000024,133.6177945884224
7026,7026,-105.84020000000028,39.989000000000246,127.89209464556357
7027,7027,-105.84020000000028,40.03170000000025,141.85985925504693
7028,7028,-105.84020000000028,40.07440000000025,143.64117066728508
7029,7029,-105.84020000000028,40.117100000000256,141.59613273240453
7030,7030,-105.84020000000028,40.15980000000026,113.69063111434681
7031,7031,-105.84020000000028,40.20250000000026,138.33056479146677
7032,7032,-105.84020000000028,40.24520000000027,141.33092219797464
7033,7033,-105.84020000000028,40.28790000000027,172.82258032269027
7034,7034,-105.84020000000028,40.330600000000274,184.60235158909074
7035,7035,-105.84020000000028,40.37330000000028,162.72618736243174
7036,7036,-105.84020000000028,40.41600000000028,148.61362315471348
7037,7037,-105.84020000000028,40.458700000000285,137.94247009768415
7038,7038,-105.84020000000028,40.50140000000029,153.97530154810522
7039,7039,-105.84020000000028,40.54410000000029,166.5956208514169
7040,7040,-105.84020000000028,40.586800000000295,168.1727751687198
7041,7041,-105.84020000000028,40.6295000000003,170.63612239599243
7042,7042,-105.84020000000028,40.6722000000003,178.6533240754164
7043,7043,-105.84020000000028,40.71490000000031,181.4977626373794
7044,7044,-105.84020000000028,40.75760000000031,174.94496145565665
7045,7045,-105.84020000000028,40.80030000000031,161.98940995004259
7046,7046,-105.84020000000028,40.84300000000032,149.13786691003233
7047,7047,-105.84020000000028,40.88570000000032,137.78570225271176
7048,7048,-105.84020000000028,40.92840000000032,154.67402071830628
7049,7049,-105.84020000000028,40.97110000000033,124.0188455950768
7050,7050,-105.79750000000028,37.0,30.79241930707729
7051,7051,-105.79750000000028,37.0427,37.20371981471467
7052,7052,-105.79750000000028,37.08540000000001,38.058899437736194
7053,7053,-105.79750000000028,37.12810000000001,53.80217195698848
7054,7054,-105.79750000000028,37.170800000000014,38.176197244697136
7055,7055,-105.79750000000028,37.21350000000002,36.94630226343917
7056,7056,-105.79750000000028,37.25620000000002,105.28555555555556
7057,7057,-105.79750000000028,37.298900000000025,99.88253199719618
7058,7058,-105.79750000000028,37.34160000000003,103.1939318565418
7059,7059,-105.79750000000028,37.38430000000003,109.86060656163639
7060,7060,-105.79750000000028,37.42700000000004,97.28219769377813
7061,7061,-105.79750000000028,37.46970000000004,79.47558086740233
7062,7062,-105.79750000000028,37.51240000000004,60.79476273649685
7063,7063,-105.79750000000028,37.555100000000046,42.46986107644955
7064,7064,-105.79750000000028,37.59780000000005,45.687899927832575
7065,7065,-105.79750000000028,37.64050000000005,66.49314516129033
7066,7066,-105.79750000000028,37.683200000000056,81.9159078063179
7067,7067,-105.79750000000028,37.72590000000006,68.15433274479
7068,7068,-105.79750000000028,37.76860000000006,36.8844572889201
7069,7069,-105.79750000000028,37.81130000000007,40.16264163362535
7070,7070,-105.79750000000028,37.85400000000007,47.84171474115682
7071,7071,-105.79750000000028,37.89670000000008,65.81193691372023
7072,7072,-105.79750000000028,37.93940000000008,65.14528505392911
7073,7073,-105.79750000000028,37.98210000000008,92.5660980358957
7074,7074,-105.79750000000028,38.02480000000008,61.827864133563615
7075,7075,-105.79750000000028,38.06750000000009,77.10610895828584
7076,7076,-105.79750000000028,38.11020000000009,109.67712071629299
7077,7077,-105.79750000000028,38.152900000000095,93.71555477085278
7078,7078,-105.79750000000028,38.1956000000001,105.6744302915108
7079,7079,-105.79750000000028,38.2383000000001,113.29879231804735
7080,7080,-105.79750000000028,38.281000000000105,149.26883436791803
7081,7081,-105.79750000000028,38.32370000000011,142.27787212557948
7082,7082,-105.79750000000028,38.36640000000011,118.81809746290402
7083,7083,-105.79750000000028,38.40910000000012,91.31896728086087
7084,7084,-105.79750000000028,38.45180000000012,93.27890491032002
7085,7085,-105.79750000000028,38.49450000000012,102.2169269892977
7086,7086,-105.79750000000028,38.53720000000013,114.57678830632113
7087,7087,-105.79750000000028,38.57990000000013,113.58454023052384
7088,7088,-105.79750000000028,38.62260000000013,98.59850730634264
7089,7089,-105.79750000000028,38.66530000000014,64.64664820151962
7090,7090,-105.79750000000028,38.70800000000014,49.3196426837557
7091,7091,-105.79750000000028,38.750700000000144,58.68595896078107
7092,7092,-105.79750000000028,38.79340000000015,42.815618221258134
7093,7093,-105.79750000000028,38.83610000000015,46.73424129370484
7094,7094,-105.79750000000028,38.87880000000016,57.558856388381066
7095,7095,-105.79750000000028,38.92150000000016,45.81129653401797
7096,7096,-105.79750000000028,38.96420000000016,48.013725603752825
7097,7097,-105.79750000000028,39.006900000000165,64.45804175803222
7098,7098,-105.79750000000028,39.04960000000017,65.22095484985958
7099,7099,-105.79750000000028,39.09230000000017,58.23414734249949
7100,7100,-105.79750000000028,39.135000000000176,59.852507434717076
7101,7101,-105.79750000000028,39.17770000000018,67.95803242368079
7102,7102,-105.79750000000028,39.22040000000018,84.77052853293135
7103,7103,-105.79750000000028,39.263100000000186,89.18985989280851
7104,7104,-105.79750000000028,39.30580000000019,79.11197235711617
7105,7105,-105.79750000000028,39.34850000000019,87.72269161134581
7106,7106,-105.79750000000028,39.3912000000002,98.32458613460565
7107,7107,-105.79750000000028,39.4339000000002,144.67534646243618
7108,7108,-105.79750000000028,39.47660000000021,140.1033988651344
7109,7109,-105.79750000000028,39.51930000000021,124.538921950103
7110,7110,-105.79750000000028,39.56200000000021,115.79483628789527
7111,7111,-105.79750000000028,39.60470000000021,102.57338170387918
7112,7112,-105.79750000000028,39.64740000000022,102.68831134151971
7113,7113,-105.79750000000028,39.69010000000022,152.19203157711095
7114,7114,-105.79750000000028,39.73280000000023,121.64297038817573
7115,7115,-105.79750000000028,39.77550000000023,135.8376819322592
7116,7116,-105.79750000000028,39.81820000000023,128.18083377157336
7117,7117,-105.79750000000028,39.86090000000024,159.82538151559984
7118,7118,-105.79750000000028,39.90360000000024,166.3171210261552
7119,7119,-105.79750000000028,39.94630000000024,140.57771703749532
7120,7120,-105.79750000000028,39.989000000000246,139.84403012682483
7121,7121,-105.79750000000028,40.03170000000025,155.5887950402631
7122,7122,-105.79750000000028,40.07440000000025,155.3770180255279
7123,7123,-105.79750000000028,40.117100000000256,142.2524154328326
7124,7124,-105.79750000000028,40.15980000000026,131.2976926343604
7125,7125,-105.79750000000028,40.20250000000026,145.58793860516636
7126,7126,-105.79750000000028,40.24520000000027,141.9204878282998
7127,7127,-105.79750000000028,40.28790000000027,163.74447650290503
7128,7128,-105.79750000000028,40.330600000000274,165.75036543368927
7129,7129,-105.79750000000028,40.37330000000028,145.0092357841362
7130,7130,-105.79750000000028,40.41600000000028,168.09128905960068
7131,7131,-105.79750000000028,40.458700000000285,163.06603175166455
7132,7132,-105.79750000000028,40.50140000000029,160.59741735620747
7133,7133,-105.79750000000028,40.54410000000029,169.79672276941548
7134,7134,-105.79750000000028,40.586800000000295,170.90042469083042
7135,7135,-105.79750000000028,40.6295000000003,172.83584179342498
7136,7136,-105.79750000000028,40.6722000000003,171.34378830010147
7137,7137,-105.79750000000028,40.71490000000031,175.23639700411687
7138,7138,-105.79750000000028,40.75760000000031,180.67887129445603
7139,7139,-105.79750000000028,40.80030000000031,162.91660499431597
7140,7140,-105.79750000000028,40.84300000000032,163.04543339106286
7141,7141,-105.79750000000028,40.88570000000032,152.37625904247565
7142,7142,-105.79750000000028,40.92840000000032,140.88406360169796
7143,7143,-105.79750000000028,40.97110000000033,78.88099276850281
7144,7144,-105.75480000000027,37.0,32.15254162042175
7145,7145,-105.75480000000027,37.0427,34.69811347988626
7146,7146,-105.75480000000027,37.08540000000001,34.53102224475569
7147,7147,-105.75480000000027,37.12810000000001,45.751234604629026
7148,7148,-105.75480000000027,37.170800000000014,33.75415232679934
7149,7149,-105.75480000000027,37.21350000000002,34.24492071958493
7150,7150,-105.75480000000027,37.25620000000002,65.5802886933963
7151,7151,-105.75480000000027,37.298900000000025,81.07366174925956
7152,7152,-105.75480000000027,37.34160000000003,81.82485662808088
7153,7153,-105.75480000000027,37.38430000000003,93.7647405756975
7154,7154,-105.75480000000027,37.42700000000004,87.01475506949191
7155,7155,-105.75480000000027,37.46970000000004,60.06169524467119
7156,7156,-105.75480000000027,37.51240000000004,41.74529608529765
7157,7157,-105.75480000000027,37.555100000000046,46.05970337380782
7158,7158,-105.75480000000027,37.59780000000005,36.55561532384138
7159,7159,-105.75480000000027,37.64050000000005,40.61585247947686
7160,7160,-105.75480000000027,37.683200000000056,45.904972887184236
7161,7161,-105.75480000000027,37.72590000000006,65.01570279586366
7162,7162,-105.75480000000027,37.76860000000006,38.969493641257706
7163,7163,-105.75480000000027,37.81130000000007,47.994031356395276
7164,7164,-105.75480000000027,37.85400000000007,50.07566389863064
7165,7165,-105.75480000000027,37.89670000000008,64.14831257078143
7166,7166,-105.75480000000027,37.93940000000008,83.90403454030913
7167,7167,-105.75480000000027,37.98210000000008,75.19743636474091
7168,7168,-105.75480000000027,38.02480000000008,73.03744067140616
7169,7169,-105.75480000000027,38.06750000000009,107.50151530385074
7170,7170,-105.75480000000027,38.11020000000009,111.76342513285029
7171,7171,-105.75480000000027,38.152900000000095,125.8603692946058
7172,7172,-105.75480000000027,38.1956000000001,119.32775021619408
7173,7173,-105.75480000000027,38.2383000000001,122.30549419310516
7174,7174,-105.75480000000027,38.281000000000105,150.73921383152032
7175,7175,-105.75480000000027,38.32370000000011,130.3061363600336
7176,7176,-105.75480000000027,38.36640000000011,94.04436123019968
7177,7177,-105.75480000000027,38.40910000000012,97.26394976416343
7178,7178,-105.75480000000027,38.45180000000012,106.8739082034595
7179,7179,-105.75480000000027,38.49450000000012,114.12506970414248
7180,7180,-105.75480000000027,38.53720000000013,113.2063222638091
7181,7181,-105.75480000000027,38.57990000000013,118.85741398343566
7182,7182,-105.75480000000027,38.62260000000013,123.91394929867455
7183,7183,-105.75480000000027,38.66530000000014,57.598545688841845
7184,7184,-105.75480000000027,38.70800000000014,69.26003290849765
7185,7185,-105.75480000000027,38.750700000000144,102.64536349881115
7186,7186,-105.75480000000027,38.79340000000015,77.93538461538462
7187,7187,-105.75480000000027,38.83610000000015,44.548667430544185
7188,7188,-105.75480000000027,38.87880000000016,58.02584117591514
7189,7189,-105.75480000000027,38.92150000000016,53.008850885088506
7190,7190,-105.75480000000027,38.96420000000016,49.97445797445798
7191,7191,-105.75480000000027,39.006900000000165,65.97399024634238
7192,7192,-105.75480000000027,39.04960000000017,57.43035726034608
7193,7193,-105.75480000000027,39.09230000000017,57.62676726289713
7194,7194,-105.75480000000027,39.135000000000176,62.843305401101624
7195,7195,-105.75480000000027,39.17770000000018,72.96465796736422
7196,7196,-105.75480000000027,39.22040000000018,92.10069170991831
7197,7197,-105.75480000000027,39.263100000000186,90.78770452228957
7198,7198,-105.75480000000027,39.30580000000019,71.30887413465042
7199,7199,-105.75480000000027,39.34850000000019,95.66154932307096
7200,7200,-105.75480000000027,39.3912000000002,125.71689121070479
7201,7201,-105.75480000000027,39.4339000000002,141.31913764543677
7202,7202,-105.75480000000027,39.47660000000021,143.2625933019634
7203,7203,-105.75480000000027,39.51930000000021,134.90805599048772
7204,7204,-105.75480000000027,39.56200000000021,127.51981385680571
7205,7205,-105.75480000000027,39.60470000000021,115.9833255049319
7206,7206,-105.75480000000027,39.64740000000022,121.53422347690078
7207,7207,-105.75480000000027,39.69010000000022,140.6344172721926
7208,7208,-105.75480000000027,39.73280000000023,136.28722370478525
7209,7209,-105.75480000000027,39.77550000000023,133.80498282199744
7210,7210,-105.75480000000027,39.81820000000023,126.84264503290984
7211,7211,-105.75480000000027,39.86090000000024,146.82526911377641
7212,7212,-105.75480000000027,39.90360000000024,156.44901667596957
7213,7213,-105.75480000000027,39.94630000000024,151.3195157409909
7214,7214,-105.75480000000027,39.989000000000246,151.11945972385504
7215,7215,-105.75480000000027,40.03170000000025,156.40461167788317
7216,7216,-105.75480000000027,40.07440000000025,155.5485446474529
7217,7217,-105.75480000000027,40.117100000000256,140.93355066934868
7218,7218,-105.75480000000027,40.15980000000026,133.49220258132448
7219,7219,-105.75480000000027,40.20250000000026,144.07602910489172
7220,7220,-105.75480000000027,40.24520000000027,127.68272273287104
7221,7221,-105.75480000000027,40.28790000000027,145.27562217398804
7222,7222,-105.75480000000027,40.330600000000274,128.62225670063467
7223,7223,-105.75480000000027,40.37330000000028,122.88829211346369
7224,7224,-105.75480000000027,40.41600000000028,152.56444649522356
7225,7225,-105.75480000000027,40.458700000000285,173.4611727745219
7226,7226,-105.75480000000027,40.50140000000029,174.07328716520666
7227,7227,-105.75480000000027,40.54410000000029,167.05397826557274
7228,7228,-105.75480000000027,40.586800000000295,166.98809360312518
7229,7229,-105.75480000000027,40.6295000000003,165.18473575390436
7230,7230,-105.75480000000027,40.6722000000003,158.92402879594346
7231,7231,-105.75480000000027,40.71490000000031,158.29887666836277
7232,7232,-105.75480000000027,40.75760000000031,174.37536306559036
7233,7233,-105.75480000000027,40.80030000000031,158.24802871758877
7234,7234,-105.75480000000027,40.84300000000032,166.2653632670189
7235,7235,-105.75480000000027,40.88570000000032,157.11556126925512
7236,7236,-105.75480000000027,40.92840000000032,117.90952343709266
7237,7237,-105.75480000000027,40.97110000000033,91.59201502881739
7238,7238,-105.71210000000028,37.0,34.01859475778784
7239,7239,-105.71210000000028,37.0427,34.512555062812396
7240,7240,-105.71210000000028,37.08540000000001,35.680882983283325
7241,7241,-105.71210000000028,37.12810000000001,32.69955857019811
7242,7242,-105.71210000000028,37.170800000000014,30.281652953456955
7243,7243,-105.71210000000028,37.21350000000002,34.22459738571532
7244,7244,-105.71210000000028,37.25620000000002,51.373767553032565
7245,7245,-105.71210000000028,37.298900000000025,89.13430971843778
7246,7246,-105.71210000000028,37.34160000000003,67.62110885982686
7247,7247,-105.71210000000028,37.38430000000003,61.29470387243736
7248,7248,-105.71210000000028,37.42700000000004,30.936419429683408
7249,7249,-105.71210000000028,37.46970000000004,47.050903208411974
7250,7250,-105.71210000000028,37.51240000000004,46.39462185859652
7251,7251,-105.71210000000028,37.555100000000046,44.48857252865506
7252,7252,-105.71210000000028,37.59780000000005,37.18075734822906
7253,7253,-105.71210000000028,37.64050000000005,36.25441069674057
7254,7254,-105.71210000000028,37.683200000000056,50.64704946945384
7255,7255,-105.71210000000028,37.72590000000006,80.63349355146883
7256,7256,-105.71210000000028,37.76860000000006,55.159006015806234
7257,7257,-105.71210000000028,37.81130000000007,39.61326983439766
7258,7258,-105.71210000000028,37.85400000000007,53.773893373091354
7259,7259,-105.71210000000028,37.89670000000008,65.93485643717197
7260,7260,-105.71210000000028,37.93940000000008,58.54087591240876
7261,7261,-105.71210000000028,37.98210000000008,76.12251903544336
7262,7262,-105.71210000000028,38.02480000000008,98.55945695895034
7263,7263,-105.71210000000028,38.06750000000009,121.74737100557404
7264,7264,-105.71210000000028,38.11020000000009,128.22588482934896
7265,7265,-105.71210000000028,38.152900000000095,139.07664701499078
7266,7266,-105.71210000000028,38.1956000000001,119.30510341451475
7267,7267,-105.71210000000028,38.2383000000001,137.02151680021473
7268,7268,-105.71210000000028,38.281000000000105,141.7398466725165
7269,7269,-105.71210000000028,38.32370000000011,115.48093323539645
7270,7270,-105.71210000000028,38.36640000000011,90.04358257482349
7271,7271,-105.71210000000028,38.40910000000012,103.01322124570119
7272,7272,-105.71210000000028,38.45180000000012,110.58614848707076
7273,7273,-105.71210000000028,38.49450000000012,111.06517229226407
7274,7274,-105.71210000000028,38.53720000000013,100.00427931329608
7275,7275,-105.71210000000028,38.57990000000013,112.62158861995228
7276,7276,-105.71210000000028,38.62260000000013,138.74475246012526
7277,7277,-105.71210000000028,38.66530000000014,57.47127775481835
7278,7278,-105.71210000000028,38.70800000000014,89.28370208345432
7279,7279,-105.71210000000028,38.750700000000144,98.83473560581605
7280,7280,-105.71210000000028,38.79340000000015,83.16201764881842
7281,7281,-105.71210000000028,38.83610000000015,46.10877047010325
7282,7282,-105.71210000000028,38.87880000000016,55.4972625887124
7283,7283,-105.71210000000028,38.92150000000016,48.21192380129056
7284,7284,-105.71210000000028,38.96420000000016,45.81756373937677
7285,7285,-105.71210000000028,39.006900000000165,55.84536283761796
7286,7286,-105.71210000000028,39.04960000000017,50.80554718118782
7287,7287,-105.71210000000028,39.09230000000017,56.97473816799235
7288,7288,-105.71210000000028,39.135000000000176,58.95087870930568
7289,7289,-105.71210000000028,39.17770000000018,77.6960944595822
7290,7290,-105.71210000000028,39.22040000000018,87.30303197692261
7291,7291,-105.71210000000028,39.263100000000186,89.36974154181962
7292,7292,-105.71210000000028,39.30580000000019,75.6495829305034
7293,7293,-105.71210000000028,39.34850000000019,103.85402093905728
7294,7294,-105.71210000000028,39.3912000000002,127.83365167243367
7295,7295,-105.71210000000028,39.4339000000002,134.75889463398119
7296,7296,-105.71210000000028,39.47660000000021,135.9403451601104
7297,7297,-105.71210000000028,39.51930000000021,141.04456890685586
7298,7298,-105.71210000000028,39.56200000000021,130.91744534606204
7299,7299,-105.71210000000028,39.60470000000021,123.20377512522079
7300,7300,-105.71210000000028,39.64740000000022,128.73521923512953
7301,7301,-105.71210000000028,39.69010000000022,137.52538624482577
7302,7302,-105.71210000000028,39.73280000000023,138.60533443474532
7303,7303,-105.71210000000028,39.77550000000023,122.7539383380417
7304,7304,-105.71210000000028,39.81820000000023,117.38940837193044
7305,7305,-105.71210000000028,39.86090000000024,124.02730289289025
7306,7306,-105.71210000000028,39.90360000000024,148.9118695529494
7307,7307,-105.71210000000028,39.94630000000024,149.9044704861111
7308,7308,-105.71210000000028,39.989000000000246,142.8303488133074
7309,7309,-105.71210000000028,40.03170000000025,141.19410879078873
7310,7310,-105.71210000000028,40.07440000000025,130.29152651831123
7311,7311,-105.71210000000028,40.117100000000256,133.10550689852798
7312,7312,-105.71210000000028,40.15980000000026,110.83391342430389
7313,7313,-105.71210000000028,40.20250000000026,112.00913649515562
7314,7314,-105.71210000000028,40.24520000000027,110.3388506185691
7315,7315,-105.71210000000028,40.28790000000027,116.95134747395551
7316,7316,-105.71210000000028,40.330600000000274,119.72417238948076
7317,7317,-105.71210000000028,40.37330000000028,132.75319683908046
7318,7318,-105.71210000000028,40.41600000000028,148.33532843397228
7319,7319,-105.71210000000028,40.458700000000285,153.03018801071815
7320,7320,-105.71210000000028,40.50140000000029,161.56480816209225
7321,7321,-105.71210000000028,40.54410000000029,147.86833324656516
7322,7322,-105.71210000000028,40.586800000000295,166.11753737069893
7323,7323,-105.71210000000028,40.6295000000003,152.81939458675873
7324,7324,-105.71210000000028,40.6722000000003,153.29293970741543
7325,7325,-105.71210000000028,40.71490000000031,151.51265338671354
7326,7326,-105.71210000000028,40.75760000000031,163.7655485780996
7327,7327,-105.71210000000028,40.80030000000031,151.10986751505857
7328,7328,-105.71210000000028,40.84300000000032,155.2787119761347
7329,7329,-105.71210000000028,40.88570000000032,162.05503778673858
7330,7330,-105.71210000000028,40.92840000000032,124.70328678467402
7331,7331,-105.71210000000028,40.97110000000033,106.74412858887342
7332,7332,-105.66940000000028,37.0,38.83445648291463
7333,7333,-105.66940000000028,37.0427,41.21470476008776
7334,7334,-105.66940000000028,37.08540000000001,37.94328973302276
7335,7335,-105.66940000000028,37.12810000000001,39.18396676584517
7336,7336,-105.66940000000028,37.170800000000014,41.655366622070694
7337,7337,-105.66940000000028,37.21350000000002,35.99844680300285
7338,7338,-105.66940000000028,37.25620000000002,69.82182639764606
7339,7339,-105.66940000000028,37.298900000000025,115.23524655337386
7340,7340,-105.66940000000028,37.34160000000003,73.20498826889728
7341,7341,-105.66940000000028,37.38430000000003,34.57011543394613
7342,7342,-105.66940000000028,37.42700000000004,31.62089160496729
7343,7343,-105.66940000000028,37.46970000000004,34.983215458021725
7344,7344,-105.66940000000028,37.51240000000004,37.87176862042488
7345,7345,-105.66940000000028,37.555100000000046,48.400015448588384
7346,7346,-105.66940000000028,37.59780000000005,47.50522369043719
7347,7347,-105.66940000000028,37.64050000000005,35.871702077982725
7348,7348,-105.66940000000028,37.683200000000056,64.3048875544906
7349,7349,-105.66940000000028,37.72590000000006,86.35121167790358
7350,7350,-105.66940000000028,37.76860000000006,39.841699130955945
7351,7351,-105.66940000000028,37.81130000000007,38.92244414353419
7352,7352,-105.66940000000028,37.85400000000007,44.31436552274541
7353,7353,-105.66940000000028,37.89670000000008,69.08765770707625
7354,7354,-105.66940000000028,37.93940000000008,94.99638745423412
7355,7355,-105.66940000000028,37.98210000000008,97.37807928068924
7356,7356,-105.66940000000028,38.02480000000008,122.12343232291359
7357,7357,-105.66940000000028,38.06750000000009,124.59034075481944
7358,7358,-105.66940000000028,38.11020000000009,119.9419557961734
7359,7359,-105.66940000000028,38.152900000000095,135.37672721888313
7360,7360,-105.66940000000028,38.1956000000001,138.16639386801867
7361,7361,-105.66940000000028,38.2383000000001,142.63366284697884
7362,7362,-105.66940000000028,38.281000000000105,125.5897161873326
7363,7363,-105.66940000000028,38.32370000000011,103.66463148528695
7364,7364,-105.66940000000028,38.36640000000011,88.10100944267876
7365,7365,-105.66940000000028,38.40910000000012,92.38057586155453
7366,7366,-105.66940000000028,38.45180000000012,102.97721356406463
7367,7367,-105.66940000000028,38.49450000000012,104.69706106094942
7368,7368,-105.66940000000028,38.53720000000013,78.41532274712843
7369,7369,-105.66940000000028,38.57990000000013,125.48750125566983
7370,7370,-105.66940000000028,38.62260000000013,127.13871694135685
7371,7371,-105.66940000000028,38.66530000000014,69.56760603472816
