,Unnamed: 0,longitude,latitude,2018
14016,14016,-102.63770000000054,37.42700000000004,62.06272449712644
14017,14017,-102.63770000000054,37.46970000000004,61.42595059609827
14018,14018,-102.63770000000054,37.51240000000004,77.115234375
14019,14019,-102.63770000000054,37.555100000000046,78.9233659351145
14020,14020,-102.63770000000054,37.59780000000005,71.8883954893868
14021,14021,-102.63770000000054,37.64050000000005,72.86479334677419
14022,14022,-102.63770000000054,37.683200000000056,69.26080729166667
14023,14023,-102.63770000000054,37.72590000000006,67.58227446933962
14024,14024,-102.63770000000054,37.76860000000006,70.43355305989583
14025,14025,-102.63770000000054,37.81130000000007,56.65106823979592
14026,14026,-102.63770000000054,37.85400000000007,56.32143930288461
14027,14027,-102.63770000000054,37.89670000000008,54.012738822710396
14028,14028,-102.63770000000054,37.93940000000008,56.69584216101695
14029,14029,-102.63770000000054,37.98210000000008,53.24870442708333
14030,14030,-102.63770000000054,38.02480000000008,59.18588979007634
14031,14031,-102.63770000000054,38.06750000000009,69.94251158997253
14032,14032,-102.63770000000054,38.11020000000009,96.67841254340277
14033,14033,-102.63770000000054,38.152900000000095,104.30964608028017
14034,14034,-102.63770000000054,38.1956000000001,114.91534269957984
14035,14035,-102.63770000000054,38.2383000000001,72.39299815188173
14036,14036,-102.63770000000054,38.281000000000105,54.3520577472555
14037,14037,-102.63770000000054,38.32370000000011,54.250414667755436
14038,14038,-102.63770000000054,38.36640000000011,54.37631043002137
14039,14039,-102.63770000000054,38.40910000000012,55.86778428819444
14040,14040,-102.63770000000054,38.45180000000012,63.47074068509615
14041,14041,-102.63770000000054,38.49450000000012,58.887369791666664
14042,14042,-102.63770000000054,38.53720000000013,60.78662109375
14043,14043,-102.63770000000054,38.57990000000013,58.808258928571426
14044,14044,-102.63770000000054,38.62260000000013,63.24329927884615
14045,14045,-102.63770000000054,38.66530000000014,60.755859375
14046,14046,-102.63770000000054,38.70800000000014,61.21227384868421
14047,14047,-102.63770000000054,38.750700000000144,55.98708984375
14048,14048,-102.63770000000054,38.79340000000015,64.30828160673516
14049,14049,-102.63770000000054,38.83610000000015,67.15704835766424
14050,14050,-102.63770000000054,38.87880000000016,75.36297883064516
14051,14051,-102.63770000000054,38.92150000000016,81.81611143867924
14052,14052,-102.63770000000054,38.96420000000016,93.62980587121213
14053,14053,-102.63770000000054,39.006900000000165,105.68033014112903
14054,14054,-102.63770000000054,39.04960000000017,103.69075520833333
14055,14055,-102.63770000000054,39.09230000000017,96.4144765264977
14056,14056,-102.63770000000054,39.135000000000176,92.62725730020492
14057,14057,-102.63770000000054,39.17770000000018,97.48310362617924
14058,14058,-102.63770000000054,39.22040000000018,95.52420343137256
14059,14059,-102.63770000000054,39.263100000000186,99.09787040844299
14060,14060,-102.63770000000054,39.30580000000019,109.65796172752809
14061,14061,-102.63770000000054,39.34850000000019,95.59311476031553
14062,14062,-102.63770000000054,39.3912000000002,107.96991436298077
14063,14063,-102.63770000000054,39.4339000000002,114.34349130794702
14064,14064,-102.63770000000054,39.47660000000021,95.61712646484375
14065,14065,-102.63770000000054,39.51930000000021,103.00722998903508
14066,14066,-102.63770000000054,39.56200000000021,109.34646739130434
14067,14067,-102.63770000000054,39.60470000000021,126.53187223451327
14068,14068,-102.63770000000054,39.64740000000022,112.67166819852942
14069,14069,-102.63770000000054,39.69010000000022,109.86380088876147
14070,14070,-102.63770000000054,39.73280000000023,106.51619037828948
14071,14071,-102.63770000000054,39.77550000000023,105.2074054468458
14072,14072,-102.63770000000054,39.81820000000023,100.01627604166667
14073,14073,-102.63770000000054,39.86090000000024,108.83795797413794
14074,14074,-102.63770000000054,39.90360000000024,112.66968332538168
14075,14075,-102.63770000000054,39.94630000000024,111.267822265625
14076,14076,-102.63770000000054,39.989000000000246,114.8359375
14077,14077,-102.63770000000054,40.03170000000025,111.75981052442529
14078,14078,-102.63770000000054,40.07440000000025,127.19075520833333
14079,14079,-102.63770000000054,40.117100000000256,121.14970372086864
14080,14080,-102.63770000000054,40.15980000000026,118.53333782327586
14081,14081,-102.63770000000054,40.20250000000026,117.9735691236413
14082,14082,-102.63770000000054,40.24520000000027,110.07483849158653
14083,14083,-102.63770000000054,40.28790000000027,110.42537133487654
14084,14084,-102.63770000000054,40.330600000000274,117.90273765756302
14085,14085,-102.63770000000054,40.37330000000028,115.19287930015756
14086,14086,-102.63770000000054,40.41600000000028,116.10232872596154
14087,14087,-102.63770000000054,40.458700000000285,94.77879574424342
14088,14088,-102.63770000000054,40.50140000000029,103.2149107689951
14089,14089,-102.63770000000054,40.54410000000029,107.01746323529412
14090,14090,-102.63770000000054,40.586800000000295,99.33985619028662
14091,14091,-102.63770000000054,40.6295000000003,88.68050711495536
14092,14092,-102.63770000000054,40.6722000000003,93.49249588815789
14093,14093,-102.63770000000054,40.71490000000031,104.52584317835365
14094,14094,-102.63770000000054,40.75760000000031,100.57921350049408
14095,14095,-102.63770000000054,40.80030000000031,102.32653258727477
14096,14096,-102.63770000000054,40.84300000000032,109.37005208333333
14097,14097,-102.63770000000054,40.88570000000032,127.47628603025115
14098,14098,-102.63770000000054,40.92840000000032,117.94787570307899
14099,14099,-102.63770000000054,40.97110000000033,113.13521910005092
14100,14100,-102.59500000000054,37.0,75.46243405032467
14101,14101,-102.59500000000054,37.0427,74.66117407570422
14102,14102,-102.59500000000054,37.08540000000001,71.5473701584507
14103,14103,-102.59500000000054,37.12810000000001,62.128168402777774
14104,14104,-102.59500000000054,37.170800000000014,57.56573216261062
14105,14105,-102.59500000000054,37.21350000000002,60.6836880387931
14106,14106,-102.59500000000054,37.25620000000002,59.67630620059288
14107,14107,-102.59500000000054,37.298900000000025,52.92583368288591
14108,14108,-102.59500000000054,37.34160000000003,57.24588341346154
14109,14109,-102.59500000000054,37.38430000000003,53.730536358173076
14110,14110,-102.59500000000054,37.42700000000004,58.79969371448863
14111,14111,-102.59500000000054,37.46970000000004,62.942169189453125
14112,14112,-102.59500000000054,37.51240000000004,78.5498046875
14113,14113,-102.59500000000054,37.555100000000046,74.51041666666667
14114,14114,-102.59500000000054,37.59780000000005,70.61696039244185
14115,14115,-102.59500000000054,37.64050000000005,73.30132841572897
14116,14116,-102.59500000000054,37.683200000000056,66.87466357655502
14117,14117,-102.59500000000054,37.72590000000006,75.07370397286822
14118,14118,-102.59500000000054,37.76860000000006,68.7900166362213
14119,14119,-102.59500000000054,37.81130000000007,60.71990800034153
14120,14120,-102.59500000000054,37.85400000000007,55.87266754907025
14121,14121,-102.59500000000054,37.89670000000008,55.43778528792135
14122,14122,-102.59500000000054,37.93940000000008,58.446986607142854
14123,14123,-102.59500000000054,37.98210000000008,59.92126885775862
14124,14124,-102.59500000000054,38.02480000000008,59.27048658288044
14125,14125,-102.59500000000054,38.06750000000009,79.93738468634686
14126,14126,-102.59500000000054,38.11020000000009,106.86745010504201
14127,14127,-102.59500000000054,38.152900000000095,116.31149344069966
14128,14128,-102.59500000000054,38.1956000000001,107.40961299668874
14129,14129,-102.59500000000054,38.2383000000001,62.35019611625514
14130,14130,-102.59500000000054,38.281000000000105,52.87244382705617
14131,14131,-102.59500000000054,38.32370000000011,51.22367555765993
14132,14132,-102.59500000000054,38.36640000000011,55.539180871212125
14133,14133,-102.59500000000054,38.40910000000012,59.04627502042484
14134,14134,-102.59500000000054,38.45180000000012,61.370171013779526
14135,14135,-102.59500000000054,38.49450000000012,59.92013747970779
14136,14136,-102.59500000000054,38.53720000000013,63.093810281635804
14137,14137,-102.59500000000054,38.57990000000013,59.09753859186747
14138,14138,-102.59500000000054,38.62260000000013,55.396687825520836
14139,14139,-102.59500000000054,38.66530000000014,56.697336647727276
14140,14140,-102.59500000000054,38.70800000000014,57.31519342237903
14141,14141,-102.59500000000054,38.750700000000144,57.5932064118123
14142,14142,-102.59500000000054,38.79340000000015,62.664315682870374
14143,14143,-102.59500000000054,38.83610000000015,60.6366114974711
14144,14144,-102.59500000000054,38.87880000000016,78.61150948660715
14145,14145,-102.59500000000054,38.92150000000016,86.83841258081897
14146,14146,-102.59500000000054,38.96420000000016,88.32332052139037
14147,14147,-102.59500000000054,39.006900000000165,99.32458043981481
14148,14148,-102.59500000000054,39.04960000000017,91.28076171875
14149,14149,-102.59500000000054,39.09230000000017,87.37027771832192
14150,14150,-102.59500000000054,39.135000000000176,105.69813777515724
14151,14151,-102.59500000000054,39.17770000000018,105.41264552696079
14152,14152,-102.59500000000054,39.22040000000018,102.29665939529221
14153,14153,-102.59500000000054,39.263100000000186,100.16172079515707
14154,14154,-102.59500000000054,39.30580000000019,101.20317314040493
14155,14155,-102.59500000000054,39.34850000000019,91.03167808219177
14156,14156,-102.59500000000054,39.3912000000002,109.81593843562874
14157,14157,-102.59500000000054,39.4339000000002,109.74286511479592
14158,14158,-102.59500000000054,39.47660000000021,105.1121238425926
14159,14159,-102.59500000000054,39.51930000000021,108.52650669642857
14160,14160,-102.59500000000054,39.56200000000021,110.51807528409091
14161,14161,-102.59500000000054,39.60470000000021,107.79879712301587
14162,14162,-102.59500000000054,39.64740000000022,105.99650144114078
14163,14163,-102.59500000000054,39.69010000000022,103.1521556712963
14164,14164,-102.59500000000054,39.73280000000023,105.97619835805085
14165,14165,-102.59500000000054,39.77550000000023,103.70486697635135
14166,14166,-102.59500000000054,39.81820000000023,101.38858011744966
14167,14167,-102.59500000000054,39.86090000000024,101.28580729166667
14168,14168,-102.59500000000054,39.90360000000024,111.76148745888158
14169,14169,-102.59500000000054,39.94630000000024,112.236328125
14170,14170,-102.59500000000054,39.989000000000246,111.9931786380597
14171,14171,-102.59500000000054,40.03170000000025,117.28297776442308
14172,14172,-102.59500000000054,40.07440000000025,112.19704861111111
14173,14173,-102.59500000000054,40.117100000000256,120.73226717202971
14174,14174,-102.59500000000054,40.15980000000026,113.188232421875
14175,14175,-102.59500000000054,40.20250000000026,119.01824020127118
14176,14176,-102.59500000000054,40.24520000000027,132.9456208881579
14177,14177,-102.59500000000054,40.28790000000027,113.8642578125
14178,14178,-102.59500000000054,40.330600000000274,125.55174545094937
14179,14179,-102.59500000000054,40.37330000000028,122.52708408598266
14180,14180,-102.59500000000054,40.41600000000028,117.55169588414634
14181,14181,-102.59500000000054,40.458700000000285,106.33840711805556
14182,14182,-102.59500000000054,40.50140000000029,101.40499441964286
14183,14183,-102.59500000000054,40.54410000000029,105.54321995578778
14184,14184,-102.59500000000054,40.586800000000295,95.05100152725564
14185,14185,-102.59500000000054,40.6295000000003,102.57300836267606
14186,14186,-102.59500000000054,40.6722000000003,97.9407958984375
14187,14187,-102.59500000000054,40.71490000000031,96.31554519489248
14188,14188,-102.59500000000054,40.75760000000031,99.65069500811688
14189,14189,-102.59500000000054,40.80030000000031,104.00678330838323
14190,14190,-102.59500000000054,40.84300000000032,104.7110584077381
14191,14191,-102.59500000000054,40.88570000000032,113.96266464359505
14192,14192,-102.59500000000054,40.92840000000032,116.59017065406003
14193,14193,-102.59500000000054,40.97110000000033,107.87559323890187
14194,14194,-102.55230000000054,37.0,70.2734375
14195,14195,-102.55230000000054,37.0427,77.47691127232143
14196,14196,-102.55230000000054,37.08540000000001,83.50210232204861
14197,14197,-102.55230000000054,37.12810000000001,69.34094632056451
14198,14198,-102.55230000000054,37.170800000000014,63.1850619612069
14199,14199,-102.55230000000054,37.21350000000002,68.33365885416667
14200,14200,-102.55230000000054,37.25620000000002,64.73264075969827
14201,14201,-102.55230000000054,37.298900000000025,59.493582589285715
14202,14202,-102.55230000000054,37.34160000000003,60.72750061515748
14203,14203,-102.55230000000054,37.38430000000003,54.40611713435374
14204,14204,-102.55230000000054,37.42700000000004,62.447217987804876
14205,14205,-102.55230000000054,37.46970000000004,65.30911707535886
14206,14206,-102.55230000000054,37.51240000000004,74.45760852832512
14207,14207,-102.55230000000054,37.555100000000046,74.27768573686771
14208,14208,-102.55230000000054,37.59780000000005,69.90847120098039
14209,14209,-102.55230000000054,37.64050000000005,73.8928205341312
14210,14210,-102.55230000000054,37.683200000000056,66.60740291262135
14211,14211,-102.55230000000054,37.72590000000006,74.7240070897577
14212,14212,-102.55230000000054,37.76860000000006,74.48683363970588
14213,14213,-102.55230000000054,37.81130000000007,58.99635170990566
14214,14214,-102.55230000000054,37.85400000000007,56.33751925616197
14215,14215,-102.55230000000054,37.89670000000008,56.785899474557525
14216,14216,-102.55230000000054,37.93940000000008,60.94055936653117
14217,14217,-102.55230000000054,37.98210000000008,66.08342898400474
14218,14218,-102.55230000000054,38.02480000000008,60.42857239403114
14219,14219,-102.55230000000054,38.06750000000009,69.78000710227273
14220,14220,-102.55230000000054,38.11020000000009,108.82614239386793
14221,14221,-102.55230000000054,38.152900000000095,113.9603307038835
14222,14222,-102.55230000000054,38.1956000000001,85.64933153609155
14223,14223,-102.55230000000054,38.2383000000001,60.959653108016305
14224,14224,-102.55230000000054,38.281000000000105,53.77617893448795
14225,14225,-102.55230000000054,38.32370000000011,53.242406952247194
14226,14226,-102.55230000000054,38.36640000000011,60.65223428281711
14227,14227,-102.55230000000054,38.40910000000012,62.80724158653846
14228,14228,-102.55230000000054,38.45180000000012,61.23617593344156
14229,14229,-102.55230000000054,38.49450000000012,62.21560167910448
14230,14230,-102.55230000000054,38.53720000000013,70.91616881127452
14231,14231,-102.55230000000054,38.57990000000013,63.813671875
14232,14232,-102.55230000000054,38.62260000000013,54.25242231145251
14233,14233,-102.55230000000054,38.66530000000014,58.587890625
14234,14234,-102.55230000000054,38.70800000000014,55.44641644021739
14235,14235,-102.55230000000054,38.750700000000144,61.27427216880342
14236,14236,-102.55230000000054,38.79340000000015,62.314003974303134
14237,14237,-102.55230000000054,38.83610000000015,62.55816089527027
14238,14238,-102.55230000000054,38.87880000000016,82.18637578746684
14239,14239,-102.55230000000054,38.92150000000016,78.1602783203125
14240,14240,-102.55230000000054,38.96420000000016,97.89197198275862
14241,14241,-102.55230000000054,39.006900000000165,99.81552372685185
14242,14242,-102.55230000000054,39.04960000000017,80.82397605399409
14243,14243,-102.55230000000054,39.09230000000017,87.82916259765625
14244,14244,-102.55230000000054,39.135000000000176,99.99403447690217
14245,14245,-102.55230000000054,39.17770000000018,103.71108521533614
14246,14246,-102.55230000000054,39.22040000000018,92.08361121697155
14247,14247,-102.55230000000054,39.263100000000186,97.53879878691983
14248,14248,-102.55230000000054,39.30580000000019,93.48723323170732
14249,14249,-102.55230000000054,39.34850000000019,106.56761323735955
14250,14250,-102.55230000000054,39.3912000000002,114.08849468427834
14251,14251,-102.55230000000054,39.4339000000002,111.34801290760869
14252,14252,-102.55230000000054,39.47660000000021,106.62589518229167
14253,14253,-102.55230000000054,39.51930000000021,109.72820723684211
14254,14254,-102.55230000000054,39.56200000000021,112.24796586981567
14255,14255,-102.55230000000054,39.60470000000021,108.69111689814815
14256,14256,-102.55230000000054,39.64740000000022,107.610595703125
14257,14257,-102.55230000000054,39.69010000000022,107.9458984375
14258,14258,-102.55230000000054,39.73280000000023,110.86819773706897
14259,14259,-102.55230000000054,39.77550000000023,100.33528645833333
14260,14260,-102.55230000000054,39.81820000000023,100.68918595224056
14261,14261,-102.55230000000054,39.86090000000024,103.91590507075472
14262,14262,-102.55230000000054,39.90360000000024,103.18013139204545
14263,14263,-102.55230000000054,39.94630000000024,116.01529947916667
14264,14264,-102.55230000000054,39.989000000000246,110.54814995659723
14265,14265,-102.55230000000054,40.03170000000025,116.95458984375
14266,14266,-102.55230000000054,40.07440000000025,112.47521306818182
14267,14267,-102.55230000000054,40.117100000000256,113.12804499246988
14268,14268,-102.55230000000054,40.15980000000026,115.31699085884354
14269,14269,-102.55230000000054,40.20250000000026,108.84485677083333
14270,14270,-102.55230000000054,40.24520000000027,120.31878091276978
14271,14271,-102.55230000000054,40.28790000000027,109.83372511061947
14272,14272,-102.55230000000054,40.330600000000274,133.58806046195653
14273,14273,-102.55230000000054,40.37330000000028,123.92355872844827
14274,14274,-102.55230000000054,40.41600000000028,110.14549575617283
14275,14275,-102.55230000000054,40.458700000000285,107.86112034574468
14276,14276,-102.55230000000054,40.50140000000029,103.12828307392996
14277,14277,-102.55230000000054,40.54410000000029,124.67032724056604
14278,14278,-102.55230000000054,40.586800000000295,98.39304444204153
14279,14279,-102.55230000000054,40.6295000000003,100.15176109506302
14280,14280,-102.55230000000054,40.6722000000003,98.03345788043478
14281,14281,-102.55230000000054,40.71490000000031,100.69771161417323
14282,14282,-102.55230000000054,40.75760000000031,96.14249441964286
14283,14283,-102.55230000000054,40.80030000000031,110.64415724734043
14284,14284,-102.55230000000054,40.84300000000032,108.9423828125
14285,14285,-102.55230000000054,40.88570000000032,108.26091974431819
14286,14286,-102.55230000000054,40.92840000000032,115.83577473958333
14287,14287,-102.55230000000054,40.97110000000033,106.50152469758065
14288,14288,-102.50960000000056,37.0,73.95667880639098
14289,14289,-102.50960000000056,37.0427,80.43999731631679
14290,14290,-102.50960000000056,37.08540000000001,79.8495103686636
14291,14291,-102.50960000000056,37.12810000000001,73.86639364919355
14292,14292,-102.50960000000056,37.170800000000014,68.74324324324324
14293,14293,-102.50960000000056,37.21350000000002,70.9584248860677
14294,14294,-102.50960000000056,37.25620000000002,63.657630871815286
14295,14295,-102.50960000000056,37.298900000000025,64.34987529342723
14296,14296,-102.50960000000056,37.34160000000003,63.19700079449152
14297,14297,-102.50960000000056,37.38430000000003,58.38584498355263
14298,14298,-102.50960000000056,37.42700000000004,61.39056477147577
14299,14299,-102.50960000000056,37.46970000000004,68.95393708881579
14300,14300,-102.50960000000056,37.51240000000004,79.91458734856828
14301,14301,-102.50960000000056,37.555100000000046,70.716796875
14302,14302,-102.50960000000056,37.59780000000005,61.53331338205645
14303,14303,-102.50960000000056,37.64050000000005,62.014224371898266
14304,14304,-102.50960000000056,37.683200000000056,69.0021921437937
14305,14305,-102.50960000000056,37.72590000000006,76.18608057776163
14306,14306,-102.50960000000056,37.76860000000006,68.22341652684564
14307,14307,-102.50960000000056,37.81130000000007,62.25198301977041
14308,14308,-102.50960000000056,37.85400000000007,56.825932340801884
14309,14309,-102.50960000000056,37.89670000000008,56.4942659592246
14310,14310,-102.50960000000056,37.93940000000008,64.57760637358757
14311,14311,-102.50960000000056,37.98210000000008,63.357530988128495
14312,14312,-102.50960000000056,38.02480000000008,55.98319212147887
14313,14313,-102.50960000000056,38.06750000000009,71.17284571482035
14314,14314,-102.50960000000056,38.11020000000009,106.27792574179293
14315,14315,-102.50960000000056,38.152900000000095,92.3365095691568
14316,14316,-102.50960000000056,38.1956000000001,72.23389226740056
14317,14317,-102.50960000000056,38.2383000000001,63.011541923868315
14318,14318,-102.50960000000056,38.281000000000105,57.05577021059783
14319,14319,-102.50960000000056,38.32370000000011,59.24590320121951
14320,14320,-102.50960000000056,38.36640000000011,65.38040173901673
14321,14321,-102.50960000000056,38.40910000000012,62.516489955357144
14322,14322,-102.50960000000056,38.45180000000012,63.24233490566038
14323,14323,-102.50960000000056,38.49450000000012,65.58056640625
14324,14324,-102.50960000000056,38.53720000000013,69.05010775862068
14325,14325,-102.50960000000056,38.57990000000013,64.03414772727272
14326,14326,-102.50960000000056,38.62260000000013,56.491015625
14327,14327,-102.50960000000056,38.66530000000014,60.04507211538461
14328,14328,-102.50960000000056,38.70800000000014,64.50662213387574
14329,14329,-102.50960000000056,38.750700000000144,63.83989025297619
14330,14330,-102.50960000000056,38.79340000000015,58.4736328125
14331,14331,-102.50960000000056,38.83610000000015,67.4050184116242
14332,14332,-102.50960000000056,38.87880000000016,76.43321707589286
14333,14333,-102.50960000000056,38.92150000000016,86.30764450393356
14334,14334,-102.50960000000056,38.96420000000016,107.9240234375
14335,14335,-102.50960000000056,39.006900000000165,109.2058782003012
14336,14336,-102.50960000000056,39.04960000000017,86.47503838511561
14337,14337,-102.50960000000056,39.09230000000017,78.33804187710437
14338,14338,-102.50960000000056,39.135000000000176,105.16975514481707
14339,14339,-102.50960000000056,39.17770000000018,98.53190579379562
14340,14340,-102.50960000000056,39.22040000000018,101.44314575195312
14341,14341,-102.50960000000056,39.263100000000186,90.53141983695652
14342,14342,-102.50960000000056,39.30580000000019,96.56012834821429
14343,14343,-102.50960000000056,39.34850000000019,104.34486607142857
14344,14344,-102.50960000000056,39.3912000000002,105.34470635775862
14345,14345,-102.50960000000056,39.4339000000002,104.9203107715708
14346,14346,-102.50960000000056,39.47660000000021,109.15669487847222
14347,14347,-102.50960000000056,39.51930000000021,116.0359987745098
14348,14348,-102.50960000000056,39.56200000000021,99.54055606617646
14349,14349,-102.50960000000056,39.60470000000021,111.78852696572581
14350,14350,-102.50960000000056,39.64740000000022,111.14442845394737
14351,14351,-102.50960000000056,39.69010000000022,114.23923141891892
14352,14352,-102.50960000000056,39.73280000000023,101.29835611979166
14353,14353,-102.50960000000056,39.77550000000023,107.11321700246711
14354,14354,-102.50960000000056,39.81820000000023,100.33672626201923
14355,14355,-102.50960000000056,39.86090000000024,105.54233530405405
14356,14356,-102.50960000000056,39.90360000000024,105.11821469907407
14357,14357,-102.50960000000056,39.94630000000024,107.44130777310924
14358,14358,-102.50960000000056,39.989000000000246,106.24250754989495
14359,14359,-102.50960000000056,40.03170000000025,116.45149192489495
14360,14360,-102.50960000000056,40.07440000000025,116.82064896271008
14361,14361,-102.50960000000056,40.117100000000256,111.84141117384453
14362,14362,-102.50960000000056,40.15980000000026,114.4768292082458
14363,14363,-102.50960000000056,40.20250000000026,115.17569135721757
14364,14364,-102.50960000000056,40.24520000000027,121.01933670043945
14365,14365,-102.50960000000056,40.28790000000027,115.6198501586914
14366,14366,-102.50960000000056,40.330600000000274,128.05131502329192
14367,14367,-102.50960000000056,40.37330000000028,117.70154038915095
14368,14368,-102.50960000000056,40.41600000000028,110.64430296266234
14369,14369,-102.50960000000056,40.458700000000285,108.67215119949495
14370,14370,-102.50960000000056,40.50140000000029,107.20005967881944
14371,14371,-102.50960000000056,40.54410000000029,102.64763621794872
14372,14372,-102.50960000000056,40.586800000000295,99.38607047872341
14373,14373,-102.50960000000056,40.6295000000003,112.55785241788321
14374,14374,-102.50960000000056,40.6722000000003,95.0628322326031
14375,14375,-102.50960000000056,40.71490000000031,99.12956276260505
14376,14376,-102.50960000000056,40.75760000000031,90.73953272715336
14377,14377,-102.50960000000056,40.80030000000031,110.77541415662651
14378,14378,-102.50960000000056,40.84300000000032,106.19980153729838
14379,14379,-102.50960000000056,40.88570000000032,108.07109616126543
14380,14380,-102.50960000000056,40.92840000000032,120.0067608173077
14381,14381,-102.50960000000056,40.97110000000033,116.92158059512867
14382,14382,-102.46690000000056,37.0,77.17959144467213
14383,14383,-102.46690000000056,37.0427,84.70865169986264
14384,14384,-102.46690000000056,37.08540000000001,79.78402749594156
14385,14385,-102.46690000000056,37.12810000000001,77.41927269878224
14386,14386,-102.46690000000056,37.170800000000014,74.29892828525641
14387,14387,-102.46690000000056,37.21350000000002,65.9625626192748
14388,14388,-102.46690000000056,37.25620000000002,65.44801887798634
14389,14389,-102.46690000000056,37.298900000000025,69.97318699048913
14390,14390,-102.46690000000056,37.34160000000003,60.52896172337278
14391,14391,-102.46690000000056,37.38430000000003,68.93481330692488
14392,14392,-102.46690000000056,37.42700000000004,61.66886123758278
14393,14393,-102.46690000000056,37.46970000000004,74.27600392512078
14394,14394,-102.46690000000056,37.51240000000004,79.15033576193821
14395,14395,-102.46690000000056,37.555100000000046,68.69574652777777
14396,14396,-102.46690000000056,37.59780000000005,58.107532953199055
14397,14397,-102.46690000000056,37.64050000000005,65.40778082770271
14398,14398,-102.46690000000056,37.683200000000056,69.45033012415826
14399,14399,-102.46690000000056,37.72590000000006,69.96215503246754
14400,14400,-102.46690000000056,37.76860000000006,64.83942908653846
14401,14401,-102.46690000000056,37.81130000000007,65.69597199675324
14402,14402,-102.46690000000056,37.85400000000007,60.80196496212121
14403,14403,-102.46690000000056,37.89670000000008,56.87247131642512
14404,14404,-102.46690000000056,37.93940000000008,58.83295798788265
14405,14405,-102.46690000000056,37.98210000000008,65.14450231481482
14406,14406,-102.46690000000056,38.02480000000008,57.21395637128995
14407,14407,-102.46690000000056,38.06750000000009,70.43262258287292
14408,14408,-102.46690000000056,38.11020000000009,98.07447318007662
14409,14409,-102.46690000000056,38.152900000000095,81.15392419390459
14410,14410,-102.46690000000056,38.1956000000001,76.30015308277027
14411,14411,-102.46690000000056,38.2383000000001,59.09457781456954
14412,14412,-102.46690000000056,38.281000000000105,60.70956503378378
14413,14413,-102.46690000000056,38.32370000000011,62.430612664473685
14414,14414,-102.46690000000056,38.36640000000011,63.599941821808514
14415,14415,-102.46690000000056,38.40910000000012,57.654017857142854
14416,14416,-102.46690000000056,38.45180000000012,61.62754899364407
14417,14417,-102.46690000000056,38.49450000000012,60.071064453125
14418,14418,-102.46690000000056,38.53720000000013,67.4652683423913
14419,14419,-102.46690000000056,38.57990000000013,60.968470982142854
14420,14420,-102.46690000000056,38.62260000000013,61.37490699404762
14421,14421,-102.46690000000056,38.66530000000014,66.50397518382353
14422,14422,-102.46690000000056,38.70800000000014,63.955886314655174
14423,14423,-102.46690000000056,38.750700000000144,67.0359986283397
14424,14424,-102.46690000000056,38.79340000000015,63.87447265625
14425,14425,-102.46690000000056,38.83610000000015,75.302420079023
14426,14426,-102.46690000000056,38.87880000000016,81.66522381756756
14427,14427,-102.46690000000056,38.92150000000016,92.8571026141827
14428,14428,-102.46690000000056,38.96420000000016,91.83102568069307
14429,14429,-102.46690000000056,39.006900000000165,116.10340860445206
14430,14430,-102.46690000000056,39.04960000000017,97.38231143651832
14431,14431,-102.46690000000056,39.09230000000017,88.55012884059875
14432,14432,-102.46690000000056,39.135000000000176,106.24137096244748
14433,14433,-102.46690000000056,39.17770000000018,96.07129726890756
14434,14434,-102.46690000000056,39.22040000000018,99.3158276982668
14435,14435,-102.46690000000056,39.263100000000186,98.10150915835084
14436,14436,-102.46690000000056,39.30580000000019,91.46961167279412
14437,14437,-102.46690000000056,39.34850000000019,103.13803998161765
14438,14438,-102.46690000000056,39.3912000000002,111.92699258207071
14439,14439,-102.46690000000056,39.4339000000002,103.87419509887695
14440,14440,-102.46690000000056,39.47660000000021,104.88821435162401
14441,14441,-102.46690000000056,39.51930000000021,110.55301900125629
14442,14442,-102.46690000000056,39.56200000000021,107.61294921875
14443,14443,-102.46690000000056,39.60470000000021,114.16607009462152
14444,14444,-102.46690000000056,39.64740000000022,113.8710350093985
14445,14445,-102.46690000000056,39.69010000000022,100.1334943602071
14446,14446,-102.46690000000056,39.73280000000023,93.70462673611111
14447,14447,-102.46690000000056,39.77550000000023,98.71237182617188
14448,14448,-102.46690000000056,39.81820000000023,101.60155029296875
14449,14449,-102.46690000000056,39.86090000000024,102.1857421875
14450,14450,-102.46690000000056,39.90360000000024,107.55743755225753
14451,14451,-102.46690000000056,39.94630000000024,107.49745501893939
14452,14452,-102.46690000000056,39.989000000000246,108.00568804824562
14453,14453,-102.46690000000056,40.03170000000025,112.535390625
14454,14454,-102.46690000000056,40.07440000000025,121.21770833333333
14455,14455,-102.46690000000056,40.117100000000256,106.09166974852072
14456,14456,-102.46690000000056,40.15980000000026,114.70787663246269
14457,14457,-102.46690000000056,40.20250000000026,120.84839527027027
14458,14458,-102.46690000000056,40.24520000000027,114.02135502897352
14459,14459,-102.46690000000056,40.28790000000027,127.7511574074074
14460,14460,-102.46690000000056,40.330600000000274,119.31706373762377
14461,14461,-102.46690000000056,40.37330000000028,115.93107756193693
14462,14462,-102.46690000000056,40.41600000000028,111.69195902122641
14463,14463,-102.46690000000056,40.458700000000285,112.71649096385542
14464,14464,-102.46690000000056,40.50140000000029,101.81344288793103
14465,14465,-102.46690000000056,40.54410000000029,115.1050590034965
14466,14466,-102.46690000000056,40.586800000000295,99.58036164314517
14467,14467,-102.46690000000056,40.6295000000003,107.77121497844827
14468,14468,-102.46690000000056,40.6722000000003,96.43155116889314
